label_id	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
1	80.16209441261537	48.782826768970025	9.581794714735738	-64.05820597010376	4.868655286790696	-1.6392503982818851	7.548942679798236	12.365460183796332	0.7528384708462844	0.90313157751634	8.139011616518866	0.7579392272431914	5.309282138813545	-0.035651812689804996	-0.6749533308369814	0.7369986088480733	0.8912393912400212	0.7854779565726403	252.7538633466177	239.41245735000004	6.548590052283245	10.10786613187061	1.5435179254114983	11.643973049092851	1.7780885589307944	1.1519714346412662
2	76.07875461479787	50.66573989321129	10.12275171624714	-67.6867817263518	7.275349249284309	-0.3930873401589818	8.135855584877419	13.64327435629357	0.8405638710031318	0.8574366222798094	7.3907315810862055	0.3124590019143307	7.020686859655606	-0.100163856012961	-0.7753213930687903	0.6235735236509685	0.8524559049048867	0.7541430026960202	296.10599394967323	260.19449775000004	9.65342463315699	11.231999898257067	1.163524896613176	11.512632436628227	1.1925956719116395	1.0249850908932707
3	92.27208126933157	50.97396935282035	8.453336540504807	-51.73418237303338	4.8393680345927255	-2.5578852437463655	7.171796400026809	12.829313914717275	0.806388931204858	0.8493027740048507	7.587071113769237	0.4507312988528818	6.7726724382878505	0.5416595266857682	-0.4597312491325127	0.7037415262165572	0.8052885791968822	0.7459012183667566	228.39870664334413	186.79578885000004	10.054653252228944	9.66893938231459	0.961638272326413	9.032090365043429	0.8982995373849585	0.9341345527063682
4	84.3702843210403	43.85842863994885	11.233328448092092	-60.969144009687795	-1.0591563333156988	-1.7090251224541675	6.607977320989268	12.09231557802341	0.5207740692115497	0.8038897705886076	10.323143793492477	0.7173520013737295	7.192247010233247	-0.0076143573482235	-0.4321004154372965	0.9017933535689256	0.8867866698986316	0.8382486547466109	371.24174309996994	372.40957710000004	8.420361267682267	10.031410905450716	1.1913278523988908	11.705396570466945	1.3901299716667492	1.1668743989050074
5	92.1448332592263	53.806140755590064	10.264049935564582	-51.3242745473875	6.961251645952741	0.0200316331345163	7.1048913916109155	12.201849514408366	0.6519585879006035	0.8385290056395468	9.25210821095652	0.6954574049092193	6.6482626310144175	0.24429162123366896	-0.9125379560660692	0.3280184179795187	0.865610842465877	0.8128212610368971	318.00666139147506	292.61351047500006	9.307021301507037	10.832469955286072	1.1639029937034773	9.499910536488077	1.0207251309234469	0.8769847113079019
6	69.43716592372796	48.12554872036956	10.541751862966583	-74.71227125275016	6.103254000918588	-0.4798185462340949	8.698987748751808	15.894893781509335	0.7828659339690691	0.9432205525717908	9.889650774331908	0.8455682880374588	5.2797609369130685	-0.5429722926497509	-0.5974514303833031	0.5901125975164557	0.8812845821096666	0.7682161237256178	331.61821425117995	327.00178912500013	10.946745299026999	10.662612974106727	0.9740441275320868	11.746037746119706	1.073016446921785	1.1016096874794186
7	95.93653516631201	46.54109099563221	10.047124283488936	-49.07683876042996	-0.504352336292258	-2.5135029865577967	8.584355549214814	13.668373803257213	0.4114020019242806	0.8165996679936605	12.458093966701664	0.7739237803015543	7.889446244277092	-0.8364169590757463	0.5413570807706811	-0.0856690239814106	0.8393101005656673	0.8410316859941052	385.39038185667016	433.18998855000007	12.47554162073277	9.175350675586321	0.7354671207491343	10.359773530551509	0.8304067146339266	1.1290874754374989
8	102.48991153998494	51.030585816547365	10.147810887298153	-41.7544267952669	2.346916524987181	-1.3451741255942062	7.7207488100595665	13.330706787735664	0.5674953645532572	0.8611897508666538	10.976191915394077	0.7867152467076374	6.775779570696938	-0.8191707747982614	0.3343987110150655	-0.4659793383701459	0.8768494256312104	0.8364201378452851	352.7731816339588	384.156810675	12.409922144383204	7.267650128754506	0.5856322097914115	9.142485808524984	0.736707749021852	1.2579699967053557
9	98.24188060958063	55.55185359407471	8.878221612404754	-44.97214607073838	7.791774528017875	-1.0300709364720275	5.9444390256523585	8.67070081725461	0.4103997956516509	0.5183169788107197	7.9068615079314375	0.3471658632416722	7.415084330230229	-0.4015837469265173	-0.6557714268339636	0.6392920537224019	0.8673432172802625	0.8679197392689578	230.0565721886584	206.927287875	8.081510214165498	8.2775090065453	1.0242527432603192	8.027402633525295	0.9933047686377529	0.9697848262294564
10	87.27680939081124	59.962100410879835	10.420153485687123	-54.8485958599023	13.625197707240961	2.208374878096412	7.0522818961430636	13.226736565844707	0.583621503451068	0.9107617512651616	10.740451673913393	0.8610495495897283	5.461745919602648	-0.4922888762709286	-0.7706425768196323	0.404674784354923	0.8406057402601823	0.7932342800064475	290.19574513787506	259.7666841	11.830812352474167	9.17949520651666	0.7758972869345659	8.837434873983307	0.7469846203870473	0.9627364768064242
11	75.35800983988675	43.81426599763782	11.244399946811424	-69.8022029223059	0.6915889219056099	-1.3414308648150364	8.400915256796651	14.089057703772971	0.7840309911920109	0.8727553818327856	8.745383576904928	0.6176719150251467	6.877683496172564	-0.4802318723660875	-0.3279461822780385	0.8135285184263804	0.8396934285252828	0.7534786690389541	308.71761763134	281.93140057500005	9.979682591157939	7.5181480285310665	0.753345405513417	12.671031810291982	1.269682847580603	1.6853927007297451
12	84.58309775279936	51.77353865133693	9.939399047317153	-59.13222489033882	6.6695940509790566	-0.5862361887998275	7.162848794669997	12.459496778291864	0.7137591481538503	0.8558309839756345	8.72652230366635	0.6742274422998923	6.4447441341189995	-0.2072683490878906	-0.7702165726299872	0.6031635455765673	0.866551016591014	0.7918350446323819	273.7827886338296	257.40047767500005	6.939040141033146	11.045468165345769	1.5917861751555198	10.305758860724113	1.4851850762156995	0.9330305159049362
13	81.64743365890519	54.17224268862644	11.548311387551776	-61.55543195629417	9.00737667315748	1.7851228258144458	9.644677405978443	17.374057599980357	0.875556925301973	0.9237906355648348	8.393667249979472	0.6097929139723249	6.6524915266443685	-0.3976228066060711	-0.8850067434401079	0.2421965477298258	0.8366572855392093	0.7294700238951297	361.505859086262	315.18839880000013	12.868829371433547	13.651190750764332	1.0607950697572759	9.155083503714408	0.7114154084626393	0.6706435849342897
14	69.35454748358862	39.270202188183816	11.743329321663019	-76.6099534622542	-2.500531255251876	-1.9769684714012992	7.529886222943316	13.445408039202757	0.6516221975145156	0.8642212180013467	10.198929268683457	0.7483886755053621	6.764546153635348	-0.3258567875415284	-0.0439771819622656	0.9443957652805168	0.8262638932308723	0.7832366631216854	332.37619724411644	302.3363475000001	9.96025213163945	8.33829897374294	0.8371574196656871	12.458350408152711	1.2508067309438755	1.4941117423809929
15	65.32636084346466	49.115241108813	10.763962316501033	-78.54166186083755	7.778285943919243	0.1966594489299014	9.113312539756912	13.892508904434033	0.6900475780539329	0.9124226852613968	10.054897933005428	0.8247856422183433	5.685497064092928	-0.36469554901745094	-0.8056312242306292	0.4668570306544796	0.8406765438620649	0.7769786330842395	294.90015271774894	262.28505105000005	9.429596642401703	11.105562957169992	1.1777346771368813	11.191254905782504	1.1868222290081016	1.007716128299213
16	98.22240906547285	60.13290570789032	9.623457292567533	-44.080341301760406	11.843822108271873	1.0501666679611756	11.544239801241904	19.13124797545984	0.8731421820998265	0.9605112796312688	9.325825639168704	0.8210952992656779	5.32309851748903	0.9879168930359458	-0.1091764151073835	-0.110003285580495	0.7961027303798894	0.6539967238462048	333.94296634939525	260.08864695000005	18.58427016855147	8.957372545822054	0.4819867804644719	6.866863042706589	0.3694986663682267	0.7666157690303358
