label_id	pea3 spot count
1	6.6638221908283874
2	4.820458240183447
3	6.543469710179353
4	8.11471463080398
5	3.5457811738495497
6	6.444420418727004
7	6.37538395737406
8	13.260388970790588
9	3.5899349470209296
10	1.5052020673144877
11	5.34207349300983
12	6.435324388553081
13	12.518518747097778
14	2.9750078030529448
15	9.302634719542636
16	7.3434379644271335
17	5.612133126259086
18	4.555967113441196
19	10.917897208268805
20	8.944933839614428
21	3.381125070520378
22	7.2359398286531125
23	8.001742835112745
24	14.387140450706234
25	12.903648496775372
26	16.564168640964926
27	12.220005185983734
28	3.5360709545401328
29	4.027482535744275
30	7.9388510254842535
31	12.398060403580015
32	5.47819837673785
33	3.2327674465062657
34	14.885886422177153
35	4.928969556409747
36	7.549927910479265
37	4.982503581029637
38	19.54653115645739
39	1.8993464887420917
40	15.216753701030536
41	12.872925271241474
42	11.819716818618955
43	10.002721448906492
44	3.327798814620288
45	8.184264494530787
46	11.10410449439275
47	9.87614080868801
48	4.476884161561436
49	4.858405298183309
50	15.083679182483134
51	7.5212463639350595
52	4.606253062045389
53	9.605435951548088
54	8.088439856799255
55	5.237295749428943
56	0.4755809340946366
57	3.2689242796541818
58	2.1296260209570024
59	10.235362789966628
60	3.8525492054162096
61	16.0016109072615
62	11.905264953437376
63	0.0
64	3.357033222904324
65	13.397942499878953
66	0.0
67	6.700158449473883
68	11.934994083615729
69	10.855116401132808
70	9.670755642847103
71	2.9289929604813585
72	16.939319945172556
73	8.61632519931069
74	6.665346164963712
75	5.524042920206583
76	12.897873387964713
77	2.634379097956093
78	7.1293638882472905
79	5.58751487407514
80	11.814228925714653
81	2.554594897667225
82	13.795962475664444
83	4.322992497915504
84	17.476572231156734
85	10.369001385099931
86	10.913858381933663
87	8.399358137074339
88	19.112865106169213
89	4.048271719893351
90	11.344111432464745
91	0.0
92	14.131789758554973
93	7.072451753080128
94	2.9599804465427657
95	3.7640600427381563
96	10.341826042336352
97	15.50796580326655
98	13.941640333825333
99	2.838173612459644
100	6.792372034572963
101	13.254224598649802
102	0.0
103	10.496211617318846
104	5.950730179188779
105	3.8041342112957253
106	6.07383446974862
107	10.122227667868994
108	1.1095051032684682
109	8.694645669160607
110	14.85347271274745
111	3.5250343603763903
112	17.029562313399712
113	3.5539586149207314
114	9.59641448957867
115	11.171573604631407
116	0.9255389115405456
117	7.901391485452478
118	0.0
119	0.0
120	4.726335111867773
121	8.761941106668697
122	1.4695918522634368
123	4.41290729178512
124	3.2078526650315733
125	0.0
126	5.291705271771094
127	6.188050065276044
128	1.2163240712093106
129	1.6930104720968742
130	4.193294752418465
131	14.311442402348346
132	10.098207531087585
133	2.8119082085896183
134	3.681656387953877
135	2.5259080348797442
