label_id	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
1	38.82803248897936	44.82662718559161	9.126872834629747	-96.59560005007201	4.034646209537768	-2.079635965343773	8.107258363189992	11.965888912470188	0.7685049014585811	0.8398501719567052	7.65630102934749	0.5294190045981414	6.495303277399992	0.3492157317886024	-0.4800128637493609	0.8047583633032269	0.8026862859272235	0.811621757609586	210.01622282607684	163.58138527500003	8.104881047030318	7.326686689340128	0.9039844813052096	10.40058880701814	1.2832500250980219	1.4195487330105638
2	43.875417988946346	46.05068977154064	10.65661214120164	-91.69983718462824	5.236301623308696	-0.1042721564302536	7.397563023549847	12.4513435334588	0.795773558898855	0.8832123580851174	7.540462535144753	0.6326941924634232	5.839347326647433	0.1449752301756919	-0.55458790561156	0.8193988269364856	0.8333648225040416	0.7434147491548062	227.46205692646026	173.16749835000005	7.490607183596951	8.990452066911942	1.20023008102726	11.173418226844461	1.4916572118896034	1.2428093875241948
3	42.90711407839724	41.51774692846645	10.534693346080852	-92.11165557452615	0.9659300122860444	-1.8633569729981083	8.070763132676804	12.759214067198382	0.6274133898951055	0.8386568122624909	9.935425884141292	0.7146714231354644	6.949436293959932	0.3176179260612054	-0.256015381501418	0.9130032735315148	0.8568827423679237	0.8361868336923315	310.4836490126397	309.0799255500001	9.298828195474542	8.742204697701926	0.9401404686621152	12.191545089005153	1.3110840239997559	1.3945618423016288
4	69.12410447761194	42.25755621890548	9.69590682948892	-66.20723018161608	5.153995208180857	-1.8151783756625768	8.536441720864477	12.838437714734914	0.6571775288716674	0.8646517698913171	9.676790456744683	0.7454970073484269	6.449667676121327	0.0598636556480791	-0.6229420879003271	0.7799740366543166	0.7990118860216527	0.8347906029979015	242.02143298000087	219.40886137500004	9.42302769587466	9.198984784927488	0.9762238934047436	10.783408714659954	1.1443677194518764	1.1722389988434962
5	48.61740289465242	46.96510967845421	10.413241862645906	-87.11161102079834	6.749188036841131	0.0986294795513379	8.646270155125308	13.278461539322386	0.8331929970283969	0.9003966388706603	7.342754269585411	0.6172460519760656	5.777060075898207	-0.2943126583803404	-0.7840114269639742	0.5465401554387473	0.8346073445293956	0.7296856132753289	233.81857709445498	178.72466535000004	9.46085838085365	9.653160965450626	1.0203261244229327	10.14405490569732	1.0722129533432487	1.050853180839275
6	49.832315995724976	42.662749834597186	10.229365998269634	-85.38662692666148	2.9811556803325687	-1.5885238738729233	8.325487154081761	13.443659453133447	0.8048411858667799	0.8474862205591113	7.978680681630357	0.4472689063395904	7.136128279135207	-0.2500829221158478	-0.3825608374575686	0.8894412502856851	0.8250396580484576	0.7590644081289939	298.79980064496533	259.98279615	8.962302940314615	7.119249792688834	0.7943549598914715	12.463804464633995	1.3906921633466298	1.750718801499814
7	62.20645050204659	42.22815926600708	12.999361718641493	-72.98925107549577	3.0983445071125493	1.1081942829866152	7.731354888977343	14.313101600482366	0.6485809019982781	0.9493774217909584	10.894356084142029	0.9108593394013788	4.49628519099462	-0.7231331678070195	-0.5180358505799338	0.4568558625335889	0.8511464621693225	0.7432365487996163	325.57327582798166	269.91733477500003	11.267227740356972	9.930798225176087	0.8813879025100329	11.873532705564234	1.0538113703902157	1.1956272231433538
8	55.26135921005386	46.08428315978456	10.149374326750447	-80.41801462320362	6.840069673202796	-0.3198735045874731	7.700637918612246	12.950353639294553	0.8662803697950828	0.8996835888259449	6.469454390612255	0.4861821962145868	5.653381024625071	-0.6540960639025168	-0.3865765735624083	0.6501668185627305	0.8607364385915675	0.7520834606481784	223.63344254566425	184.24654875	9.850144935104863	7.2844552882261375	0.7395277263652351	9.94720519848948	1.0098536888567704	1.3655386442644717
9	37.010384176870076	47.68164346970136	11.262487164597658	-98.69599570982244	5.690227952369463	0.8974765788362142	8.758690280716305	16.133642559198066	0.7098447054400511	0.9205141728323766	11.363863664374867	0.8320488434139834	6.3035621365868115	0.8196320274972146	-0.2447601614284347	0.5179727819860148	0.7960409916786406	0.7557036214226013	362.1209808655336	311.40202747500007	14.198265951143494	9.518906745775661	0.6704274154696354	10.269583669176377	0.7232984439447893	1.0788616742919406
10	41.57164536858793	50.70628013531878	10.16559350583173	-94.56433757704386	9.440022711553153	1.0560535461192329	6.736862480657999	11.689108808088793	0.6599819155862379	0.9510220822796354	8.781811034522308	0.9114274152742758	3.6133718127492016	-0.9338415019244684	-0.0455432808241774	-0.3547757867375157	0.854471989921934	0.765334877048716	216.84007533774292	155.7947358	11.662300366761839	6.8370440833410475	0.5862517572285291	8.06497301707753	0.6915422140955245	1.1795993880935214
