label_id	pea3 spot count
1	5.873994621484518
2	10.177177000252543
3	9.889276321009293
4	16.62786573625103
5	9.619971078677112
6	11.929038992795114
7	16.57680629202941
8	8.297734773169221
9	7.498591708347303
10	9.318207317813512
11	4.007747185404581
12	5.821368322226106
13	7.743395680795876
14	14.259243418329296
15	15.275798287534926
16	8.19996359063402
17	6.663691968755624
18	13.976043883621294
19	5.096153037387586
20	6.487471640247669
21	14.251311869717426
22	6.460675094601831
23	19.878603925006548
24	8.703021677703056
25	9.288725214611127
26	11.4930019503245
27	12.520865235018858
28	5.8325714223644765
29	6.4941081697868075
30	2.835176537969538
31	6.304747445158589
32	11.270548535636165
33	12.325707949550395
34	0.4763925002484397
35	5.127787755845797
36	6.4329323657764075
37	8.131831780092558
38	13.86131973228477
39	15.070657937758146
40	3.153068474263081
41	6.718784056862626
42	11.003325655062888
43	3.4347215573016685
44	7.089743203714753
45	12.911763446676225
46	9.839294166569497
47	10.570963693888556
48	9.381128078916817
49	13.678220751149087
50	5.708696713203973
51	7.13786453423891
52	16.800099682952467
53	7.661808866451196
54	5.618864206898343
55	9.009431406675665
56	4.5992701903771485
57	9.561463598525993
58	12.112506556025064
59	6.082296162547902
60	6.315227359940977
61	7.638946126635905
62	12.932605013495872
63	12.972343712281136
64	14.84409921866382
65	5.490474637874113
66	7.448026921747128
67	12.945319305880506
68	7.598071711761269
69	15.250060012995881
70	8.989680812287778
71	6.0554920702787145
72	20.78741749099495
73	6.420948414802169
74	8.311941079363834
75	7.544914992576278
76	6.0720246740427015
77	6.596294175864738
78	13.701312506442473
79	6.6940508631902444
80	11.105798251887126
81	9.0597686630816
82	13.834229525318849
83	6.662834611824608
84	11.293349997370875
85	6.229197659912839
86	13.70437243092622
87	12.372377945947695
88	7.663994330151879
89	11.1133878447114
90	6.853921287331376
91	13.871437718553928
92	3.3971399669401987
93	7.2406921160579
94	11.837121299911766
95	13.427611229811866
96	8.064975119118737
97	2.388619672809244
98	4.564850004620903
99	10.3600884623232
100	6.172733765983051
101	4.905421611153817
102	14.345741957027768
103	3.6981273273344017
104	4.355275002109956
