label_id	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
1	99.81780995377522	34.96463040576382	8.264799945206438	-45.34439615546855	-6.418761119251878	-0.914833626364248	9.74003491837926	15.307105897528068	0.6387683255641726	0.8597276068495074	11.777274010224447	0.7478805104473755	7.818147486461014	-0.3545363215617727	0.5162983565816515	0.779576810638011	0.7998868390080658	0.7753877735530701	380.720510831052	378.3129644250001	12.15730400781002	8.506600962959796	0.6997111331175924	13.3296090200173	1.0964280412379404	1.5669724109615908
2	131.5395298852888	35.573224491849466	6.594499762161767	-13.674713278908117	-3.925378138803048	-1.4068018035726664	7.862551449036374	15.044769358414886	0.8918041789277558	0.8941234974865439	6.737355649707336	0.1422554132526338	6.806578663014159	0.9587891213694704	-0.0923889929312082	-0.2686776781363059	0.844179216681854	0.7512246183417532	264.8907234312089	241.07078655000004	13.80083124135087	7.02104691129339	0.5087408713655241	7.814995190516393	0.5662698901136215	1.1130811813756625
3	134.53012458494968	40.04610158928015	7.755579136265459	-11.042326415017412	0.8368073008878207	-2.2377775770706823	6.178389764347057	10.583846460624056	0.4663493592031241	0.7563734873074089	9.36247725032776	0.6731840754761892	6.923317389268051	-0.6929332972388006	-0.1021475359050422	0.7137291688632966	0.8173965813224613	0.8063170869537151	239.31485075708665	205.220443725	8.270688500736007	9.581665394187358	1.1585087980685873	8.251316813100354	0.9976577902028436	0.8611568525557103
4	121.43909963273003	32.99807085994111	7.655784501869438	-23.65925017861836	-6.614293619687029	0.2829287218243932	9.631464040159775	17.481065615263567	0.822350317050119	0.925851858755113	9.94640306909973	0.74760308689016	6.605861679787651	-0.933022203583129	-0.330241993688736	0.1428628476034658	0.8098183210909808	0.7267215947206129	378.4539468709147	333.24257587500006	17.30122121793748	8.162597776819446	0.4717931569106038	9.432977433592704	0.5452203237429751	1.1556342345302062
5	112.26490680770526	35.07541158575526	7.870613541098198	-32.92949222826069	-5.439727598655587	-0.8172153602119419	8.277904682915539	12.901853707381465	0.7117517816628431	0.8656996139218442	9.062662842195689	0.7015539468033228	6.458201699590981	-0.3729281733203051	0.467692350774326	0.8013666093437917	0.7859787091711434	0.7800530303039258	241.95085171911347	189.920592675	9.75140237097736	6.94019885132032	0.7117128990570738	11.078314073136392	1.136073936002093	1.5962531204749022
6	87.0394008650532	36.25578151823535	8.456574255361915	-58.15566334887326	-6.262092705417631	-1.8305166104284083	10.00360782430816	14.208851045150794	0.5318872679548504	0.898155195751623	12.032270630464067	0.8546440677091937	6.247327299618165	0.2660263981285702	0.5582700830294931	0.7858527024150151	0.811061681556329	0.7742566350449387	319.0631412322412	296.22125857500004	12.035260769286635	9.1873078687906	0.7633659166103102	12.61582636533305	1.048238721800527	1.3731798852838235
7	107.12705068589584	32.21057268022603	8.490060931524573	-37.92397539771959	-8.162100788711086	0.8052533256532588	9.872406053322312	16.357609685087006	0.7744594550163098	0.9459995030050224	10.348209063519327	0.8587358007638858	5.302614829719022	-0.5268000261026646	0.5229275700544074	0.670095880434453	0.7916319589901614	0.6876588881778671	295.96019956723046	231.80884155000004	13.686157585462198	9.129884120026269	0.6670889227319926	11.791149014385688	0.861538305456205	1.2914894493043976
8	117.9102116497054	36.74201529191216	9.150454438939477	-27.499880929678238	-2.9084935353279238	-0.1869752002499904	8.690098477931684	14.982188013487775	0.8108147448847897	0.8665608549320101	8.76911764121806	0.5224464601324021	7.477181883203176	-0.6842754923222629	0.1772174657317339	0.7073620151285668	0.8478575450544762	0.794878610022451	332.60851841474005	329.37240600000007	12.077142372207646	8.655982160756878	0.716724361938163	11.677767969107704	0.9669313823757684	1.349097970886599
9	138.78256073138877	40.54950624002322	8.350527862429256	-6.881566123420207	1.9088138404451696	-1.7587481586528837	8.192769893238196	15.74595617339368	0.7060559350519691	0.9355530092267784	11.150594409902236	0.8667511979832321	5.561256099348936	-0.7785374046159842	-0.3300710358672007	0.5337908025578564	0.8047559053085288	0.7690594463382017	326.38677518427124	273.53169855000004	12.243966906286095	11.286762173947697	0.9218223358765396	8.059037887113057	0.6582048080328866	0.7140256667864474
10	112.04986030160408	39.600068466045535	9.646312554029391	-33.536846286363314	-0.6318486696225798	-1.2499891123457243	7.779372635165156	12.621530867770009	0.6055060295175801	0.8546123506162013	10.044728186408737	0.7578098616585466	6.553938549099561	-0.3718838756119498	-0.0765696330976783	0.9251159248154378	0.868867987594555	0.8285879852792182	339.6594767353486	344.37896212500004	11.212723592313544	6.76296926958405	0.6031513408767292	12.17452086638746	1.0857773105843116	1.8001739149017666
