label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
1	-2.750051967974124	1.3198613610625327	-0.5749928323464307	0.6203849525478018	0.0016700008623603	0.2775493515641482	-0.0378660847158698	0.4729339691590832	1.490597973447716	3.815918713001804	-0.8759633057828629	-0.7088930866715533	0.0031631717290538	-1.268956362687646	-1.8735930225687405	-0.2617574574001118	-0.2211775432828062	-1.8552271794009343	1.0659936544515078	-1.0176471524891135	-0.6951877769418262	-0.5916516985616016	0.896551039569291	2.8505070337276823	-2.9196506483571976	-0.084159041577466	-3.0090919732689407	1.6868415297008803	-1.711614476179073	-0.0347728112776342	0.3397305449975573	-1.3734891193706185	-0.5367457781307245	-1.1680839934482288	2.1552351917619386	0.1200371870300338	1.5359727980982134	0.6228778894016855	-0.4372253980996983	-1.5575815159816666	3.0866590074585405	1.870239977035853	-2.749698447944124	2.7860456667521345	0.4147667780881794	0.7504927138614474	-2.9689757856086523	-1.005248593275705	1.074708435032666	0.9424248491134436	0.559753449100242	-2.867511215893301	2.2954444157334475	-0.9625189035638604	2.3039731789895344	0.365465551583631	1.5924962167008143	-0.3717943062411821	-0.2385160730802935	0.8769550332863734
2	-3.669260271314928	1.1110489295037025	-0.0811639688085124	0.3252670472084109	0.0547129269211657	-0.0291270149852539	0.3791140138810407	-0.3329887188005357	0.2152639378899774	2.892304253470797	-1.1245985261709968	0.0112687654945582	-0.7288602110304363	-0.7269331035774775	0.0300232118234067	-0.0015116020804794	-0.4838292012658728	-1.237694087907825	0.3221369542879646	-1.3413075346301078	0.0364753768310781	-0.9715406874492004	0.915603906866409	0.685169884592101	-2.109735723861073	0.5428232781685826	-1.84078183237881	1.539339068718652	-2.655795281309856	0.9629737119555192	0.9264149478429644	-1.4109763718182218	-0.0248816142668295	-1.159980805454806	2.270928664117944	-0.2297309606528024	0.5384548831738503	0.9643729625189856	-0.0907258190384108	-1.7788809250895032	2.603902021721576	1.1152774829298102	-3.235222660773885	2.284877420365295	0.2874774863797189	1.1600338221615714	-2.645882124076381	-0.4870533096187994	0.3261154284121637	1.126696119625129	0.1892431561620495	-2.869681218679791	2.541994230226537	-0.3122539333922201	2.0426540292241224	-0.8330931349560102	1.4462332229746342	-1.3176838924446264	-0.1992499244998016	0.0630655324553082
3	-2.885961496611846	0.753836402536403	-0.1105632336320325	0.2845308887261231	-0.4763486312595503	0.5507122607554006	0.4151381890575868	-0.1973339132448554	1.7999038499133255	2.386237322371941	-1.5719582592179542	-1.079411707567858	-0.0661628892801986	0.1166904634161696	-0.0736756344760607	-0.4991961965657522	-1.1641521979024063	-3.8521249451397432	0.5520460763236321	-1.6096317806351834	-0.9827965704607776	-1.7309225514574371	0.6481472063219265	3.312878034233733	-1.57476257221367	1.2820357018011703	-3.8014049468880144	1.3649275796799487	-3.05194300452164	1.048904553360048	1.0371608381656263	-1.1564237496434382	0.6930199824683063	-1.4116824750307315	1.5619430993152466	-0.3877452593590085	0.4843888595467711	0.1182525068777398	-1.322674752889966	-1.958751799693824	2.0017444204314963	2.5990671975947786	-2.608254883833021	2.3433657999132413	1.2656986446343494	1.9037986821028952	-1.6754574538720757	-2.408456886007806	-0.1282812341552475	0.0674542070995398	0.1379311368838294	-2.538654424131347	2.688094334770548	-1.654056155354161	1.6942683200663953	-1.1639036630718649	2.193932300903981	-1.2485240153995654	-0.4048496741531253	2.0879743833900672
4	-2.5412834967022526	-0.3166813782536787	0.8919841132856715	0.047654978148828	0.859373542309131	-0.0813957233958451	0.1122736082744493	0.3170848845336799	0.8014069971300355	3.599789264440652	-0.0742927363575982	-0.264157921338245	0.5554783432874046	-2.303834087369324	0.9244821084494568	-0.0823639546122066	-0.2570323269323451	-2.5487883112201706	0.6412211374594543	-0.3507309296695451	-0.355766176835528	-1.3170868691920092	0.6813166529990582	2.135002309214898	-0.7424085214066185	0.6475617714674032	-2.213655831587997	1.739551382421061	-0.7628101135892078	0.917367709567938	-0.3064390365544325	-0.6216214143339425	0.0201870860942601	-0.5962650377683154	1.5972762051469411	-0.4839423430791563	1.384677850996145	0.9664397093549766	-0.7940812610942478	-1.2559481535677532	1.907300565233372	2.174333816432016	-2.29408997950087	1.5659218020253884	1.1115109407598252	-0.0639361081856186	-1.890499046625052	-1.3158170763900658	1.266058097999041	1.219405125402192	0.5428293948962954	-1.654211591920331	2.2272169646495232	-0.4437924802911346	2.809539732032561	0.4090202156806223	1.387335799824896	-2.118743106438104	-1.2840321340018224	0.6304063428836466
5	-2.793513740588928	1.2534381410849122	0.1426000686014586	0.2892305640079324	-0.0673119280270555	0.2297419592849695	0.4640837874375016	0.4448522151027483	1.144186521593464	1.8306632517891133	-2.9534980754934224	-1.026274148898102	-0.1784156114458008	-0.6780166430224139	-0.2865627477642576	-0.2769797551996981	-0.1869351076564567	-0.658533109835493	1.6817039245334793	-2.161053382653522	-0.5037120645547555	-0.5730229479066651	0.6837602297599824	2.05582142838964	-2.109959514997472	1.0302121809515048	-2.141410955278662	2.239994322817533	-2.402521890743321	0.2778099297582623	0.6319384931752623	-0.6746201229691966	-0.1551695336727994	-1.2209170955851814	1.8711700033301248	-0.5742053420564661	-0.0121314263605825	-0.3152956313410842	0.0818814329143173	-1.262786542196143	1.9909075056931085	1.5371084525794865	-2.6490952172364093	1.984358383629368	-0.1161691439547802	1.925833950942589	-2.4519288905136376	-0.5249588375224801	-0.3303176825364793	-0.1645916515227576	-0.0352278439457756	-2.577945382751597	2.829299447414962	-0.9311157165787712	2.256699070919591	-0.4568043256162696	2.0230236395982097	-0.6542277809406647	0.0037833759617642	0.2530213584577008
6	-4.061098346289559	0.8300927529101711	-0.1407657037320502	0.5269753250036113	-0.1925835424174381	0.291596096561748	1.3515079569825192	0.0961721552219091	2.260186811002282	2.4992344571936247	-3.6380627932847753	-1.11954534661248	-1.064624873805326	0.0050084908468801	-0.5249744340299496	1.2249115851510337	-0.3459561295352972	-3.714200563915917	2.1381950775182816	-2.103823682373043	-1.5524959866967822	-0.872801034267618	1.6571712177717342	2.542854554023103	-2.4810546277061123	0.9018362931707096	-3.2457792416782927	3.996197024526835	-1.9415630079544548	1.0081878560342965	0.8118832335853161	-0.2529810117605247	0.417712385512897	-1.6081446468363891	1.6649105169590923	0.2398389497897687	0.2712946431572485	-0.8726445525321442	-1.3455674634635706	-2.312510594349068	2.579541263344719	2.2740517549231463	-3.45144754877571	2.6057289320246264	1.0332043060113771	2.36484734253566	-0.9849683932726854	-2.016678045367656	0.0531028095478505	-0.2083636092906742	0.2888087562702361	-3.3880718491923885	2.248755358990776	-0.9485186116163352	2.332315616328956	-2.1033446199958377	3.0028250247511905	-1.5206763333722195	-0.0340444444630856	0.4618994618350838
7	-2.6517815034664585	0.0569347264192438	-0.3826276627845445	0.9310055932490652	0.6118801590316874	0.3128880618900608	0.96327279799482	-1.0212373747685664	0.8959180173895582	3.310899977247721	0.9075815373788636	-0.259517093689086	-1.4492151078949873	-2.305429761770736	-0.6004848199001991	-0.2640396713672648	-0.2442603675119506	-2.0782551154659457	0.3529103376340838	0.1645461314675325	-0.1249165518923214	-0.4266541526646761	0.3567827311671494	0.5614417589135741	-2.417061433822359	-0.2737443861139759	-2.863269573208528	1.304412157670107	-0.7843545239453107	2.335739567160376	-0.4514567125222912	-2.028894296447522	1.2398512139795437	-0.98329067926934	1.7839577141230083	0.1993818850386876	1.7149997144453142	0.9371884686218755	-0.5856186821662988	-1.4351315458027305	2.2195758630711357	0.7117436494534806	-2.1040525513302946	2.393400356482561	0.4693693265444034	-0.3396137667915604	-0.3206813913154915	-1.138141714214819	0.8288657691057217	0.4222625819114696	-0.0226364562887819	-2.3574887217294846	2.071163092414836	-0.7864978673119944	2.675954643001595	-1.3796219568522874	2.138403747324737	-0.0466469859857312	-1.006783909061193	-0.9306602845192008
8	-0.8436495778360955	1.2159516163081674	-1.31130538075892	0.2576086124487375	-0.0887799412341962	0.2123780029151171	0.2030261070943342	0.4370520273143266	2.4167603579393577	2.937435653460205	-0.8353664983810186	-0.5898189965387766	-0.3604916292918361	-1.179022589594584	-2.624207759758643	-0.8227450862192113	-0.2403400959466866	-1.9984490291752577	0.5283060993342996	-0.5010944414929156	-0.0251631272758703	-0.4866252690147532	1.7938424121034704	2.6892598777794454	-3.901318582343888	-0.9938404823013446	-3.229595960362877	1.3605334613136932	-1.3970713732215383	1.129115416056892	0.2452659023202476	-1.709889567371203	-0.1090141005750959	-0.9182560349404274	1.1838032133437817	0.009051047493521	0.3829843617855819	0.1919285036098372	-0.1058399157480955	-1.56391261365418	2.0411091649049	2.788925954992484	-1.7862020052955874	2.527515106105807	0.911465963610331	-0.1516120842246984	-2.1529066605668348	-1.1183786683018968	0.3329906138728278	0.2376086627324611	0.2833183835534978	-3.022401500519146	1.6075945275324313	-1.9184073431907471	1.8296907894158163	-0.0451300000552277	2.6877113132152592	-0.2099147159064935	0.2539618518443864	0.1636060147614726
9	-0.9092493420670804	0.6844509101887783	0.2717713814078171	-0.0303182740146392	0.6069437933127881	1.0482525617655574	-0.5689679699600305	0.3053759722595113	1.6680953716182394	2.418187023464521	-0.7826569147214808	-0.8043310719208581	0.1780371010700125	-1.1257423353062603	-0.9732903845247982	0.599326697788601	-0.8794385548046407	-3.62322560921052	0.2064069569870268	-0.4364905435825992	-0.8705221755830237	-1.691435356200071	0.5019287062834018	3.897689136263304	-1.0000000749603903	-0.544611358964113	-3.080881188802425	1.1320364046584743	-0.9748453077399748	0.3811217876207167	0.2394915789043281	-0.4549544628947828	-0.0048929223736318	-0.227703195914682	1.6556338478975876	0.5161553489808588	0.2329330795000284	0.586187176005422	-1.460232117689482	-1.5690134582738444	2.2642774650735653	2.648303122589824	-1.7347786755807255	1.7289672126501086	1.670763453687193	0.2311330656508585	-1.6956168209227034	-2.6188834231997475	-0.2059811780943063	0.3700750894078211	0.169042320459777	-1.295396282571926	1.3898140996767328	-0.5980164419016751	1.4926327121918057	0.0196255159948016	1.6507882405619316	-1.018913233249846	-0.4981520849196545	2.0737814798095853
10	-3.0241072678549474	0.7768487502281587	0.1280868814979016	0.7425560962591209	-0.9647866128720026	0.2341961758308158	0.4168038328030116	-0.3197069520348887	0.7529618586007256	2.75427319440978	-1.1679805010136908	0.5483983138236952	-0.4486374191506805	-0.8121014386996923	-0.8787333518376916	-0.5824500014658575	0.0142540979273281	-1.6461780184162365	0.5973670185004152	-0.7549791997403044	0.3648626989814487	-0.6481718477596847	0.5298486716737644	1.3254658274734572	-2.175289678636852	0.3056246366701645	-3.0949427522498323	1.4694983053923392	-3.164404145464269	0.5657234462044858	1.3093437699675066	-1.4985321182089022	0.5882262598681569	-1.0443379327846225	2.275539836982865	-0.5860029014061368	0.5499603597715197	0.9415832924394072	-0.4585240173188114	-1.407881070547248	2.135091747014937	0.9826207821492456	-2.7729097420793134	2.302835304871424	-0.0339571763222261	0.4234756015745731	-1.978557352213052	-0.593473482240805	0.2123412853141766	0.5561763743007329	0.0846491810865275	-2.566035710106564	2.3877170278782875	-0.7865026836073348	1.4586160000860948	-1.0037527048997448	1.3831101477342087	-0.7753259412849172	-0.3871109848392402	0.2003356756051437
