label_id	pea3 spot count
1	8.311044152360964
2	8.603185903044519
3	6.9981600921045395
4	13.403006363199045
5	8.449163932134056
6	7.858113336368529
7	6.936473093498456
8	12.59732521740138
9	6.901565372058486
10	18.45272774327684
11	10.246178320980928
12	5.542469202668491
13	9.311956396533322
14	9.198893335585986
15	10.942328263751538
16	7.807209052229759
17	10.517049573239063
18	15.07021993620938
19	13.663458014353072
20	12.276768965219492
21	8.083475170448597
22	7.0969516756434325
23	10.122449525870596
24	12.897023701434712
25	7.161402461392418
26	11.770178315148327
27	8.757571720430438
28	2.415890378519813
29	10.833326575538743
30	8.749633110681193
31	6.808588696661447
32	5.116570639732496
33	4.913510024316016
34	16.54427230729349
35	15.33272903593792
36	15.019254741450773
37	15.542254030874233
38	8.652132562881409
39	5.683763047419252
40	7.932590730115115
41	3.393902995492492
42	7.5700796661368495
43	8.801592738376721
44	10.527985959242166
45	12.086099867864053
46	7.18120348685938
47	2.020715786703117
48	5.63243187090136
49	8.328273424125374
50	14.21533112884964
51	11.947018846998727
52	9.71963173425148
53	15.178018239107224
54	12.98573221348989
55	9.9832394706763
56	8.451726035308884
57	3.4432730376586664
58	3.517241323247692
59	7.878267867621237
60	5.112633074812703
61	12.023662363790026
62	2.4111921149111604
63	4.37015462368292
64	15.653325994692233
65	11.817321682288297
66	9.917856460157964
67	7.368226842308331
68	14.329149678721983
69	9.004327602962803
70	13.036528006637678
71	7.920770181825433
72	12.067206556320922
73	1.5412962806996524
74	7.912003564678974
75	1.5271351938451572
76	0.7429317108362352
77	2.1298282167565916
78	5.618853285655041
79	3.260888456007016
80	7.5654248275349625
81	7.23301894403914
82	8.82573848425692
83	4.956673147775927
84	4.646915700427258
85	5.6695401718690945
86	1.067353528481041
