label_id	pea3 spot count
1	12.199701503807626
2	11.107585636924458
3	4.528857570062541
4	4.881752367804248
5	8.928362720796777
6	7.051841372563528
7	8.154598642590571
8	8.89346121983025
9	8.225300784270226
10	9.444206302316092
11	12.237210023306847
12	17.163976598503773
13	11.162154394767065
14	6.734580660131067
15	6.976637392702748
16	9.206307966374307
17	13.255207161896278
18	6.443789630524624
19	8.752872013457445
20	10.617235231010467
21	6.416557223611955
22	7.056959236884367
23	6.407901499568548
24	9.553592423134797
25	6.811350024517767
26	13.69975897844332
27	5.782086244488819
28	7.218261113297888
29	6.663101499593385
30	14.600254085816704
31	6.491867788555293
32	12.205906905557455
33	7.2601083055150895
34	11.006567561108241
35	9.145080960805778
36	11.783375120132144
37	8.91913840785319
38	11.435131343535565
39	7.295180407862136
40	8.706364468009701
41	5.5906637010857745
42	13.955972686540484
43	9.018584166122672
44	8.362379703757911
45	7.047813687731897
46	8.189513144269029
47	5.040984022952587
48	5.889390878461209
49	11.737603994575574
50	11.451080227780773
51	4.698458085856215
52	8.024545163244834
53	3.1301480027997033
54	12.235106605933185
55	3.311533639490176
56	8.685133684000295
57	8.141651939159225
58	15.661354159482824
59	12.507600227158706
60	7.717056223753059
61	1.8570851304808047
62	5.468646626776241
63	11.16817797789005
64	7.484090738080607
65	11.556822426392912
66	9.953075212288693
67	4.4565615982222235
68	3.545093680302517
69	7.3670534595656285
70	3.9944587312284434
71	7.2449357755386865
72	12.112464502354538
73	4.899528050781833
74	8.046046427624027
75	6.916572153198289
76	13.878974130105718
77	3.6134880782543934
78	13.39572468452182
79	3.6515159880057473
80	6.7581878183288575
81	11.940168645189006
82	5.031757629218503
83	5.246638434177327
84	3.0347522471759865
85	7.862088486477938
86	7.295965084689912
87	6.151550027152196
88	3.2327292622906763
89	9.833107647242123
90	3.142717900003224
91	3.4717277923678083
92	1.1093374807979242
93	3.4662768568529057
94	10.735672641049664
95	0.8602959090117945
96	0.7679425891316276
97	6.604247347344468
98	4.074905228079963
99	2.5763184376041792
100	0.4402441929633074
101	4.005196032874748
102	3.4408081466792773
103	8.013231866561668
104	4.101836837017616
