label_id	pea3 spot count
1	11.00904413453694
2	6.627814535586289
3	8.560782753737326
4	9.9546826149315
5	7.7846933456878675
6	11.24290103931041
7	12.856802638049471
8	10.262661312880232
9	5.520639343486065
10	7.1609786131255
11	13.600967520660785
12	10.400790796481077
13	6.5288038139273965
14	9.629406145205806
15	8.475131290875343
16	2.579620007153816
17	13.777264506648278
18	11.379245914746845
19	13.957844143963726
20	11.489199906779811
21	9.67899031178677
22	6.493053554885943
23	5.749518862375774
24	14.950946119749663
25	7.931258102572591
26	9.917034819415822
27	3.4325147654816224
28	3.7676541838635584
29	11.693948127741407
30	14.574410652082396
31	0.2392619469584511
32	5.731186309145883
33	10.397575885464176
34	3.0650843336281532
35	6.7840040230249645
36	9.428355110465127
37	2.74853472365976
38	13.37364348095842
39	12.298809017509965
40	18.379560313600248
41	6.983480654634036
42	11.664040503263061
43	16.56480289876857
44	15.744860207420473
45	4.861090488992964
46	7.757952538475126
47	16.095766671327265
48	9.89254198136517
49	4.505184855606323
50	9.076536175141225
51	6.013132695018428
52	7.4627255606026175
53	11.216209323379807
54	7.916726741621669
55	9.175866883830436
56	14.944983909020324
57	14.848770045540665
58	13.730031674355235
59	8.609294533000966
60	12.286991219358734
61	8.04653430085368
62	8.896564630640787
63	10.34040197171714
64	7.566364926783858
65	6.857085792178442
66	0.8701954633620508
67	14.933427639303172
68	15.405993598581249
69	13.846597073660982
70	21.805982505710226
71	13.522656731570654
72	12.007464321642427
73	10.584133901198662
74	10.209808033115296
75	7.553090375319782
76	4.551933928272568
77	0.91651652452014
78	8.908880542927976
79	21.325670842704067
80	12.924938054678906
81	18.538341731435942
82	8.483087260473921
83	6.334520903162498
84	7.513996109181107
85	14.988111610148199
86	11.702757500807127
87	12.890147085700994
88	12.089733946782275
89	2.5581191659861364
90	9.508581206707627
91	16.60483805086127
92	14.265067659598804
93	4.377700608140401
94	11.267655158247097
95	14.720744757068093
96	6.46922691526397
97	11.309959246252493
98	4.781529985773836
99	10.99027322238857
100	14.981294038337955
101	8.365903134586215
102	8.144145535948091
103	3.3608642199972323
104	7.865268443729702
105	11.44367078718151
106	5.8234764645627
107	9.796207000443008
108	2.15798169716001
109	10.681960862012673
110	5.433125175841941
