label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
0.0	103.66961067584123	37.603719690115184	13.173088586016297	63.49459571701172	19.048378715103517	0.0	152.2878194150203	57.04592583950272	27.94	21352580.0
1.0	134.9488756722223	25.79872103402389	6.2131428749261035	129.27102846760354	22.719160029993258	2.42	141.47389608196673	29.465460824925753	10.56	96399.0
2.0	124.99316325745333	26.484689451246567	8.096420352451442	120.63973186232226	23.11600125322458	3.3	131.25523458376017	31.44966694108237	13.2	89601.0
3.0	139.82418192224708	28.307848419022008	6.113306649589062	135.71969834511256	24.50494553453421	2.64	144.05336403297034	31.74729785850586	9.9	74952.0
4.0	127.91197493600176	28.952800951883816	7.771054783319722	124.40972348301985	25.49704859261252	4.18	130.85839336052885	32.14413908173719	12.540000000000001	69711.0
5.0	132.86232660560782	31.77300569755692	8.191421417275409	127.08840173983127	27.084413485537812	3.74	138.29916629611617	36.60860284308957	12.98	159348.0
6.0	143.94983079884824	30.125302020246554	7.044607956090068	140.0849518006571	24.30652492291855	2.86	147.52572473624443	35.31886886758777	10.56	77249.0
7.0	121.35681084765284	30.85019622272641	8.572376530939389	117.56421238227952	27.382044402961306	5.06	125.79866776432948	34.42597611531729	14.08	77975.0
8.0	112.07053263621296	27.446462797972526	9.807727960734166	107.14713027245728	24.20731461711072	5.28	116.96895054743253	30.854405106235383	13.86	68049.0
9.0	118.01035608197068	27.81871619151515	8.510174989923076	113.9926413731976	24.60415584034204	5.06	121.33420400297709	31.251246329466706	12.76	71947.0
10.0	138.7158957376161	34.25441674207943	9.336817058986444	134.2315437579951	29.465460824925753	5.5	142.86284036327638	38.493598653438355	12.98	90275.0
11.0	125.3784831727699	33.09639849501151	9.773334841869927	120.63973186232226	29.763091742349243	5.72	129.86629030245052	36.31097192566608	14.08	75128.0
12.0	116.10217435606388	32.469373250204214	9.865593741825453	111.81001464542533	29.465460824925753	6.16	120.34210094489877	36.211761619858244	14.08	80279.0
13.0	93.26751985825643	28.228904431062933	10.572670605187316	88.8924340038164	24.50494553453421	6.16	99.21030580783082	32.34255969335285	15.4	69400.0
14.0	104.71496131310556	28.4138536053862	10.51880530098236	99.90477794848563	25.49704859261252	6.16	110.1234394466922	32.44176999916068	16.06	91002.0
15.0	111.52886653270446	31.40637797936727	10.741078931549453	108.33765394215125	27.382044402961306	6.16	114.48869290223676	34.62439672693296	15.84	64879.0
16.0	97.8013820158332	28.619481412239978	10.849528770962365	92.56321531870616	25.695469204228182	6.6	103.37713865175971	32.838611222392	16.5	88492.0
17.0	105.89057513942832	31.892427539179575	10.655164462169932	101.3929325356031	28.473357766847442	6.6	110.02422914088437	35.418079173395604	16.72	94277.0
18.0	87.5675971544907	29.870574172672473	10.656912046480002	82.24534351469174	26.985203179729982	7.48	92.86084623612965	32.73940091658417	16.06	64716.0
19.0	98.82954518756627	31.941255298504398	12.409770081335383	92.06716378966699	29.06861960169443	6.82	102.58345620529707	36.211761619858244	17.38	75244.0
20.0	94.26977140953265	33.05988620352694	11.108874762705446	90.18216797931821	29.763091742349243	7.04	99.30951611363865	37.50149559536005	17.38	92185.0
21.0	115.18057002537992	36.30982272196843	10.75903216203972	110.61949097573135	33.92992458627814	7.26	119.4492081926283	41.073066604441955	15.18	77265.0
22.0	89.90100843612232	37.303984929224924	10.872310707391398	85.02323207731101	32.937821528199834	7.7	94.0513699058236	42.36280057994376	17.82	102051.0
23.0	120.88315237391974	36.95035523398175	11.070623778035154	117.16737115904819	33.73150397466248	7.48	125.20340592948249	40.676225381210635	15.4	80301.0
24.0	128.60931175400626	36.62348306621235	11.070381597967879	123.71525134236502	33.33466275143115	7.7	133.73549222895593	39.88254293474799	14.52	71253.0
25.0	102.71839776507824	37.619216613332874	12.859010362437383	97.82136152652119	33.43387305723898	7.92	106.65107874341813	41.8667490509046	19.14	141183.0
26.0	80.68195106267248	31.798460925140677	12.661591298569581	76.2927251662219	29.06861960169443	8.36	84.42797024246403	35.02123795016428	17.38	57186.0
27.0	99.26806978954369	35.156496709452085	12.170879905025332	95.04347296390192	32.14413908173719	7.48	102.98029742852839	39.18807079409317	18.04	79179.0
28.0	108.57347089197032	35.11393412204524	12.664176812267677	104.56766232145368	32.24334938754502	7.7	112.20685586865665	38.592808959246184	17.16	86080.0
29.0	135.087167739505	38.362194930643284	11.845539813530031	129.96550060825837	34.02913489208597	8.14	140.48179302388843	41.37069752186545	14.74	82158.0
30.0	82.63064398357798	35.370739955291484	12.102537745764034	78.27693128237851	31.945718470121523	8.36	86.01533513538932	38.195967736014865	17.6	78022.0
31.0	80.98076537278396	39.81365517532676	13.351091153663567	77.2848282243002	37.20386467793656	9.46	85.51928360635016	43.354903638022066	19.14	75828.0
32.0	95.24742420435692	38.52149455286557	13.346230355816424	89.88453706189472	34.62439672693296	8.58	100.69846039494827	41.76753874509677	18.92	137318.0
33.0	113.30575553259953	38.339651477444384	13.291362134243752	108.23844363634342	33.83071428047031	8.36	118.55631544035782	42.958062414790746	17.6	91386.0
34.0	125.30011387028512	39.35227203463204	13.193647828560602	120.34210094489877	34.22755550370163	9.68	132.14812733603065	43.156483026406406	16.28	84368.0
35.0	95.092020862559	42.41753344309574	13.69410712526411	90.18216797931821	39.68412232313233	10.34	101.19451192398743	45.735950977410006	19.14	91351.0
36.0	76.55657082735355	35.287587260702004	14.035712005108554	71.92747171067734	32.54098030496851	9.9	81.74929198565259	38.096757430207035	18.48	81432.0
37.0	103.79871933639006	41.80701516151842	14.650074027562047	95.73794510455673	37.10465437212873	10.12	110.91712189315486	44.7438479193317	20.02	121036.0
38.0	76.7937063838075	39.148545209310264	15.090984385607603	73.01878507456348	36.50939253728174	10.56	81.05481984499778	42.56122119155942	20.02	76596.0
39.0	86.04711897044083	41.59538993538561	14.430065691857001	81.15403015080561	37.10465437212873	9.24	91.17427103739652	45.636740671602176	18.7	157706.0
40.0	87.39454065010828	34.02584346841233	14.765307488712445	83.23744657277005	29.465460824925753	9.9	91.37269164901218	38.195967736014865	18.92	141306.0
41.0	78.80491811689413	43.912880237523126	15.789541932853064	74.60614996748878	38.692019265054014	11.88	84.0311290192327	48.91068076326059	19.8	80927.0
42.0	106.61379237401911	38.63973360942208	15.703050463379913	101.88898406464224	35.21965856177994	9.46	110.02422914088437	41.96595935671243	19.36	68842.0
43.0	71.76127382463027	40.11335857966152	16.449443155728446	68.45511100740326	36.31097192566608	12.1	76.68956638945322	44.84305822513953	20.46	84063.0
44.0	88.05496438821278	46.00025001836713	15.35131653496347	80.85639923338212	42.36280057994376	12.1	93.25768745936097	48.6130498458371	19.36	73777.0
45.0	111.69924862604734	40.69773257400217	16.147360573509545	107.74239210730427	34.32676580950946	12.1	115.8776371835464	46.033581894833496	19.580000000000002	87322.0
46.0	95.40198377060213	44.1052969962314	16.427018635518987	88.1979618631616	38.295178041822695	12.1	101.59135314721875	48.41462923422144	20.24	94175.0
47.0	119.34472569967929	41.57352529702601	15.600317113511538	114.38948259642893	36.60860284308957	11.44	126.1955089875608	45.04147883675519	18.92	97946.0
48.0	104.09166454937818	44.791589384587375	16.70739246664419	98.61504397298383	39.88254293474799	12.98	110.42107036411569	47.3233158703353	20.24	83044.0
49.0	75.74384382734274	44.015957139020784	18.24752130296235	72.125892322293	39.5849120173245	14.08	81.74929198565259	49.60515290391541	22.22	84730.0
50.0	84.20366470848431	46.70512111757326	18.36768328709272	79.169824034649	40.18017385217148	14.52	88.49559278058508	51.291728102648534	22.66	89027.0
51.0	71.34208185629899	48.12958354294453	18.84974082747855	67.85984917255628	45.23989944837085	15.84	74.30851905006529	51.589359020072024	21.56	38430.0
52.0	102.42446819895241	47.48093081730632	18.98280798748774	97.72215122071336	44.04937577867688	15.4	108.33765394215125	50.39883535037806	21.78	54986.0
53.0	90.106540018097	47.11919127290195	19.404173515770335	83.53507749019354	40.577015075402805	14.96	95.73794510455673	51.886989937495514	23.1	129579.0
54.0	111.17070176558656	44.32988590651792	17.637468238525805	105.85739629695549	40.477804769594975	14.52	117.96105360551084	47.52173648195096	20.46	69896.0
55.0	80.69398027465311	46.84530830164133	19.887126742027217	77.18561791849237	39.78333262894016	16.28	85.22165268892667	51.688569325879854	23.32	85102.0
56.0	76.32519793311455	49.21388483439822	21.044954798517765	73.11799538037131	44.34700669610037	17.6	80.45955801015079	52.58146207815033	23.54	55861.0
